timestamp,open,high,low,close,volume
2025-01-15 13:00:00+05:30,12195.1,12200.7,12183.85,12189.0,0
2025-01-15 13:05:00+05:30,12189.4,12193.75,12180.35,12185.2,0
2025-01-15 13:10:00+05:30,12184.9,12185.5,12164.75,12165.15,0
2025-01-15 13:15:00+05:30,12164.65,12165.45,12143.8,12145.0,0
2025-01-15 13:20:00+05:30,12144.6,12145.25,12117.05,12131.25,0
2025-01-15 13:25:00+05:30,12132.0,12141.05,12112.15,12115.55,0
2025-01-15 13:30:00+05:30,12115.35,12118.75,12104.65,12114.0,0
2025-01-15 13:35:00+05:30,12114.1,12121.2,12105.7,12118.55,0
2025-01-15 13:40:00+05:30,12118.85,12127.85,12113.35,12113.7,0
2025-01-15 13:45:00+05:30,12112.25,12114.95,12104.05,12112.4,0
2025-01-15 13:50:00+05:30,12111.85,12113.45,12093.9,12099.25,0
2025-01-15 13:55:00+05:30,12099.4,12122.85,12097.0,12118.4,0
2025-01-15 14:00:00+05:30,12118.3,12122.45,12109.45,12113.4,0
2025-01-15 14:05:00+05:30,12113.15,12123.7,12109.4,12121.65,0
2025-01-15 14:10:00+05:30,12121.55,12122.9,12104.75,12108.2,0
2025-01-15 14:15:00+05:30,12108.3,12111.7,12097.35,12111.1,0
2025-01-15 14:20:00+05:30,12111.6,12122.8,12104.45,12104.45,0
2025-01-15 14:25:00+05:30,12103.45,12111.55,12098.9,12099.15,0
2025-01-15 14:30:00+05:30,12099.7,12104.5,12094.15,12099.5,0
2025-01-15 14:35:00+05:30,12099.35,12119.7,12095.75,12117.55,0
2025-01-15 14:40:00+05:30,12117.75,12127.9,12114.1,12126.5,0
2025-01-15 14:45:00+05:30,12126.55,12135.65,12126.0,12130.9,0
2025-01-15 14:50:00+05:30,12130.35,12133.85,12117.75,12131.75,0
2025-01-15 14:55:00+05:30,12130.5,12137.05,12125.05,12125.45,0
2025-01-15 15:00:00+05:30,12127.0,12145.2,12121.2,12130.15,0
2025-01-15 15:05:00+05:30,12131.1,12133.9,12124.8,12133.3,0
2025-01-15 15:10:00+05:30,12134.1,12137.25,12127.55,12135.0,0
2025-01-15 15:15:00+05:30,12135.6,12135.6,12115.0,12123.5,0
2025-01-15 15:20:00+05:30,12123.45,12134.1,12123.45,12128.9,0
2025-01-15 15:25:00+05:30,12128.0,12137.55,12126.9,12134.5,0
2025-01-16 09:15:00+05:30,12246.4,12290.65,12238.2,12264.4,0
2025-01-16 09:20:00+05:30,12264.0,12282.85,12253.95,12268.65,0
2025-01-16 09:25:00+05:30,12270.4,12276.0,12252.5,12263.0,0
2025-01-16 09:30:00+05:30,12261.35,12282.2,12260.85,12279.6,0
2025-01-16 09:35:00+05:30,12278.9,12294.95,12269.3,12293.25,0
2025-01-16 09:40:00+05:30,12293.65,12302.05,12285.1,12287.4,0
2025-01-16 09:45:00+05:30,12286.65,12288.4,12267.25,12271.55,0
2025-01-16 09:50:00+05:30,12270.85,12280.95,12267.95,12272.05,0
2025-01-16 09:55:00+05:30,12272.35,12281.45,12262.0,12275.1,0
2025-01-16 10:00:00+05:30,12274.55,12281.15,12268.5,12272.8,0
2025-01-16 10:05:00+05:30,12273.3,12274.85,12255.8,12258.7,0
2025-01-16 10:10:00+05:30,12258.1,12264.05,12232.9,12243.65,0
2025-01-16 10:15:00+05:30,12243.0,12271.1,12243.0,12266.85,0
2025-01-16 10:20:00+05:30,12266.9,12286.4,12265.75,12285.2,0
2025-01-16 10:25:00+05:30,12284.7,12287.0,12270.9,12272.9,0
2025-01-16 10:30:00+05:30,12272.3,12278.45,12271.15,12274.65,0
2025-01-16 10:35:00+05:30,12274.25,12280.25,12270.35,12270.35,0
2025-01-16 10:40:00+05:30,12269.95,12272.5,12266.1,12271.0,0
2025-01-16 10:45:00+05:30,12270.8,12273.75,12258.55,12261.15,0
2025-01-16 10:50:00+05:30,12261.05,12264.0,12247.35,12252.3,0
2025-01-16 10:55:00+05:30,12252.35,12254.6,12239.45,12243.65,0
2025-01-16 11:00:00+05:30,12243.5,12257.25,12241.05,12253.6,0
2025-01-16 11:05:00+05:30,12252.95,12253.65,12235.45,12237.25,0
2025-01-16 11:10:00+05:30,12237.35,12237.5,12230.2,12234.25,0
2025-01-16 11:15:00+05:30,12233.4,12234.95,12223.6,12230.5,0
2025-01-16 11:20:00+05:30,12230.7,12239.65,12230.7,12235.25,0
2025-01-16 11:25:00+05:30,12235.4,12237.1,12227.75,12236.95,0
2025-01-16 11:30:00+05:30,12237.0,12246.6,12235.5,12236.25,0
2025-01-16 11:35:00+05:30,12236.35,12243.3,12234.1,12241.8,0
2025-01-16 11:40:00+05:30,12241.55,12246.55,12238.5,12240.4,0
2025-01-16 11:45:00+05:30,12240.3,12240.6,12226.75,12227.35,0
2025-01-16 11:50:00+05:30,12227.1,12231.15,12218.15,12220.7,0
2025-01-16 11:55:00+05:30,12220.4,12231.5,12219.0,12230.4,0
2025-01-16 12:00:00+05:30,12230.1,12237.65,12222.6,12225.1,0
2025-01-16 12:05:00+05:30,12224.95,12228.1,12214.2,12222.5,0
2025-01-16 12:10:00+05:30,12222.35,12225.95,12216.75,12217.85,0
2025-01-16 12:15:00+05:30,12217.7,12221.75,12214.7,12217.75,0
2025-01-16 12:20:00+05:30,12218.0,12220.2,12213.65,12219.7,0
2025-01-16 12:25:00+05:30,12219.6,12225.05,12208.75,12214.3,0
2025-01-16 12:30:00+05:30,12212.45,12226.35,12212.4,12225.1,0
2025-01-16 12:35:00+05:30,12224.9,12229.65,12222.85,12223.65,0
2025-01-16 12:40:00+05:30,12224.05,12226.2,12218.65,12226.2,0
2025-01-16 12:45:00+05:30,12226.15,12234.5,12225.95,12227.1,0
2025-01-16 12:50:00+05:30,12227.65,12241.55,12227.25,12241.45,0
2025-01-16 12:55:00+05:30,12240.9,12244.4,12235.3,12243.1,0
2025-01-16 13:00:00+05:30,12243.65,12244.05,12237.25,12242.35,0
2025-01-16 13:05:00+05:30,12242.1,12243.9,12235.6,12239.45,0
2025-01-16 13:10:00+05:30,12239.3,12242.75,12235.5,12239.6,0
2025-01-16 13:15:00+05:30,12239.7,12252.05,12238.95,12248.95,0
2025-01-16 13:20:00+05:30,12249.2,12252.9,12242.35,12242.35,0
2025-01-16 13:25:00+05:30,12242.25,12246.25,12241.1,12243.05,0
2025-01-16 13:30:00+05:30,12243.1,12246.75,12237.4,12237.8,0
2025-01-16 13:35:00+05:30,12237.7,12242.25,12234.5,12234.95,0
2025-01-16 13:40:00+05:30,12235.55,12240.25,12235.0,12237.3,0
2025-01-16 13:45:00+05:30,12237.15,12244.65,12236.35,12244.65,0
2025-01-16 13:50:00+05:30,12244.5,12246.8,12237.5,12246.8,0
2025-01-16 13:55:00+05:30,12247.2,12255.1,12246.35,12248.05,0
2025-01-16 14:00:00+05:30,12247.8,12253.25,12247.8,12250.05,0
2025-01-16 14:05:00+05:30,12249.95,12252.25,12245.15,12251.25,0
2025-01-16 14:10:00+05:30,12251.0,12259.15,12250.6,12257.25,0
2025-01-16 14:15:00+05:30,12257.65,12261.1,12249.65,12255.5,0
2025-01-16 14:20:00+05:30,12255.85,12256.45,12241.45,12242.55,0
2025-01-16 14:25:00+05:30,12241.95,12242.3,12232.55,12233.15,0
2025-01-16 14:30:00+05:30,12232.65,12234.65,12224.8,12226.5,0
2025-01-16 14:35:00+05:30,12226.95,12228.1,12215.75,12227.4,0
2025-01-16 14:40:00+05:30,12227.8,12235.5,12227.35,12231.65,0
2025-01-16 14:45:00+05:30,12231.1,12234.15,12228.55,12233.5,0
2025-01-16 14:50:00+05:30,12233.65,12235.3,12222.45,12225.7,0
2025-01-16 14:55:00+05:30,12225.15,12227.55,12220.45,12224.55,0
2025-01-16 15:00:00+05:30,12224.3,12224.3,12212.75,12217.65,0
2025-01-16 15:05:00+05:30,12217.05,12220.25,12210.35,12220.15,0
2025-01-16 15:10:00+05:30,12220.7,12220.75,12212.65,12216.3,0
2025-01-16 15:15:00+05:30,12216.65,12223.1,12214.4,12222.35,0
2025-01-16 15:20:00+05:30,12222.55,12226.7,12218.2,12226.0,0
2025-01-16 15:25:00+05:30,12226.75,12230.55,12216.9,12226.8,0
2025-01-17 09:15:00+05:30,12234.7,12245.35,12156.45,12159.85,0
2025-01-17 09:20:00+05:30,12157.65,12181.4,12147.6,12181.4,0
2025-01-17 09:25:00+05:30,12181.55,12202.3,12180.8,12201.4,0
2025-01-17 09:30:00+05:30,12203.45,12207.15,12188.9,12206.2,0
2025-01-17 09:35:00+05:30,12206.0,12213.0,12190.0,12191.15,0
2025-01-17 09:40:00+05:30,12191.45,12211.35,12186.7,12196.1,0
2025-01-17 09:45:00+05:30,12195.95,12218.55,12186.95,12218.35,0
2025-01-17 09:50:00+05:30,12217.4,12230.0,12203.7,12226.25,0
2025-01-17 09:55:00+05:30,12226.7,12246.9,12226.05,12246.65,0
2025-01-17 10:00:00+05:30,12246.1,12263.95,12245.25,12263.05,0
2025-01-17 10:05:00+05:30,12263.1,12274.55,12253.3,12274.45,0
2025-01-17 10:10:00+05:30,12274.2,12274.8,12256.45,12264.35,0
2025-01-17 10:15:00+05:30,12264.2,12268.9,12257.05,12264.05,0
2025-01-17 10:20:00+05:30,12262.7,12267.6,12257.05,12259.75,0
2025-01-17 10:25:00+05:30,12258.8,12284.2,12256.05,12283.05,0
2025-01-17 10:30:00+05:30,12283.15,12288.7,12267.2,12267.6,0
2025-01-17 10:35:00+05:30,12268.15,12276.2,12263.35,12263.35,0
2025-01-17 10:40:00+05:30,12263.85,12266.5,12225.25,12230.9,0
2025-01-17 10:45:00+05:30,12231.05,12240.35,12208.0,12209.9,0
2025-01-17 10:50:00+05:30,12211.05,12211.9,12187.05,12191.5,0
2025-01-17 10:55:00+05:30,12191.55,12194.9,12177.2,12181.45,0
2025-01-17 11:00:00+05:30,12180.95,12193.65,12172.55,12178.45,0
2025-01-17 11:05:00+05:30,12178.35,12200.6,12175.9,12194.95,0
2025-01-17 11:10:00+05:30,12194.5,12204.55,12189.6,12201.8,0
2025-01-17 11:15:00+05:30,12201.4,12207.7,12191.6,12194.15,0
2025-01-17 11:20:00+05:30,12194.5,12196.15,12185.0,12190.25,0
2025-01-17 11:25:00+05:30,12189.55,12198.9,12182.75,12196.05,0
2025-01-17 11:30:00+05:30,12196.25,12218.35,12187.45,12215.8,0
2025-01-17 11:35:00+05:30,12216.05,12218.4,12209.95,12210.15,0
2025-01-17 11:40:00+05:30,12209.7,12214.9,12203.55,12205.15,0
2025-01-17 11:45:00+05:30,12204.9,12204.9,12190.2,12193.7,0
2025-01-17 11:50:00+05:30,12193.35,12210.4,12189.7,12203.25,0
2025-01-17 11:55:00+05:30,12203.5,12228.75,12202.85,12225.0,0
2025-01-17 12:00:00+05:30,12224.85,12239.35,12219.0,12231.1,0
2025-01-17 12:05:00+05:30,12231.55,12233.55,12220.65,12231.8,0
2025-01-17 12:10:00+05:30,12232.2,12234.95,12224.8,12232.85,0
2025-01-17 12:15:00+05:30,12232.8,12247.4,12231.4,12246.1,0
2025-01-17 12:20:00+05:30,12246.45,12249.95,12238.2,12244.2,0
2025-01-17 12:25:00+05:30,12244.65,12245.55,12215.25,12219.4,0
2025-01-17 12:30:00+05:30,12220.1,12236.8,12220.05,12236.2,0
2025-01-17 12:35:00+05:30,12236.95,12237.3,12227.65,12235.75,0
2025-01-17 12:40:00+05:30,12235.6,12236.0,12223.6,12225.0,0
2025-01-17 12:45:00+05:30,12224.75,12225.5,12213.55,12219.35,0
2025-01-17 12:50:00+05:30,12218.65,12228.7,12211.3,12228.0,0
2025-01-17 12:55:00+05:30,12228.25,12237.95,12226.5,12231.4,0
2025-01-17 13:00:00+05:30,12231.3,12238.6,12229.0,12232.05,0
2025-01-17 13:05:00+05:30,12232.1,12234.2,12226.25,12232.45,0
2025-01-17 13:10:00+05:30,12232.8,12234.0,12222.2,12223.85,0
2025-01-17 13:15:00+05:30,12223.55,12224.75,12214.05,12215.8,0
2025-01-17 13:20:00+05:30,12215.4,12215.45,12204.1,12204.9,0
2025-01-17 13:25:00+05:30,12204.6,12210.4,12200.7,12210.25,0
2025-01-17 13:30:00+05:30,12209.25,12216.0,12200.0,12203.25,0
2025-01-17 13:35:00+05:30,12203.2,12206.9,12200.6,12203.6,0
2025-01-17 13:40:00+05:30,12203.25,12208.25,12191.25,12202.6,0
2025-01-17 13:45:00+05:30,12202.3,12203.05,12198.6,12200.35,0
2025-01-17 13:50:00+05:30,12200.9,12207.1,12199.15,12200.4,0
2025-01-17 13:55:00+05:30,12200.65,12221.1,12199.8,12211.45,0
2025-01-17 14:00:00+05:30,12211.55,12224.9,12211.2,12216.3,0
2025-01-17 14:05:00+05:30,12215.95,12215.95,12203.25,12209.7,0
2025-01-17 14:10:00+05:30,12209.6,12220.15,12208.45,12219.75,0
2025-01-17 14:15:00+05:30,12219.9,12222.3,12214.45,12222.2,0
2025-01-17 14:20:00+05:30,12222.15,12241.85,12219.55,12241.8,0
2025-01-17 14:25:00+05:30,12241.35,12265.2,12240.45,12252.85,0
2025-01-17 14:30:00+05:30,12252.95,12263.55,12252.2,12253.5,0
2025-01-17 14:35:00+05:30,12253.35,12263.9,12248.55,12256.0,0
2025-01-17 14:40:00+05:30,12255.8,12267.0,12255.7,12264.25,0
2025-01-17 14:45:00+05:30,12264.35,12273.2,12255.15,12268.05,0
2025-01-17 14:50:00+05:30,12267.35,12274.05,12266.1,12269.2,0
2025-01-17 14:55:00+05:30,12269.9,12273.7,12268.15,12270.35,0
2025-01-17 15:00:00+05:30,12269.35,12272.55,12255.8,12257.4,0
2025-01-17 15:05:00+05:30,12257.25,12257.25,12242.05,12248.25,0
2025-01-17 15:10:00+05:30,12248.85,12253.25,12243.2,12243.7,0
2025-01-17 15:15:00+05:30,12243.4,12252.3,12237.7,12248.85,0
2025-01-17 15:20:00+05:30,12248.65,12250.85,12243.6,12249.25,0
2025-01-17 15:25:00+05:30,12249.15,12261.4,12241.8,12260.0,0
2025-01-20 09:15:00+05:30,12367.2,12382.8,12288.05,12290.0,0
2025-01-20 09:20:00+05:30,12291.4,12297.8,12250.25,12251.15,0
2025-01-20 09:25:00+05:30,12252.1,12265.3,12237.05,12247.85,0
2025-01-20 09:30:00+05:30,12247.4,12265.85,12229.95,12233.55,0
2025-01-20 09:35:00+05:30,12231.8,12250.1,12224.55,12224.9,0
2025-01-20 09:40:00+05:30,12225.05,12235.8,12209.5,12223.75,0
2025-01-20 09:45:00+05:30,12224.1,12226.3,12201.8,12205.35,0
2025-01-20 09:50:00+05:30,12205.1,12205.1,12169.95,12183.15,0
2025-01-20 09:55:00+05:30,12183.5,12195.0,12180.8,12195.0,0
2025-01-20 10:00:00+05:30,12194.9,12196.35,12173.35,12180.0,0
2025-01-20 10:05:00+05:30,12180.45,12197.95,12173.95,12181.05,0
2025-01-20 10:10:00+05:30,12180.55,12208.95,12176.2,12201.35,0
2025-01-20 10:15:00+05:30,12201.2,12219.95,12197.75,12217.5,0
2025-01-20 10:20:00+05:30,12217.4,12235.35,12216.85,12226.0,0
2025-01-20 10:25:00+05:30,12227.1,12247.2,12227.0,12240.1,0
2025-01-20 10:30:00+05:30,12240.2,12266.15,12239.9,12258.65,0
2025-01-20 10:35:00+05:30,12258.6,12261.0,12248.45,12256.75,0
2025-01-20 10:40:00+05:30,12257.0,12265.35,12249.8,12250.2,0
2025-01-20 10:45:00+05:30,12251.05,12262.15,12250.35,12260.15,0
2025-01-20 10:50:00+05:30,12262.45,12266.75,12252.5,12252.5,0
2025-01-20 10:55:00+05:30,12252.7,12272.8,12251.5,12272.8,0
2025-01-20 11:00:00+05:30,12273.2,12278.7,12268.05,12268.65,0
2025-01-20 11:05:00+05:30,12269.05,12274.55,12267.05,12270.95,0
2025-01-20 11:10:00+05:30,12270.65,12273.75,12256.5,12266.8,0
2025-01-20 11:15:00+05:30,12269.35,12298.05,12267.65,12293.55,0
2025-01-20 11:20:00+05:30,12293.5,12301.45,12285.5,12289.8,0
2025-01-20 11:25:00+05:30,12289.9,12297.8,12284.6,12294.05,0
2025-01-20 11:30:00+05:30,12293.4,12300.25,12292.75,12293.05,0
2025-01-20 11:35:00+05:30,12292.95,12295.15,12286.2,12290.7,0
2025-01-20 11:40:00+05:30,12291.0,12291.45,12283.35,12289.4,0
2025-01-20 11:45:00+05:30,12289.85,12290.65,12279.95,12282.2,0
2025-01-20 11:50:00+05:30,12282.25,12291.75,12279.25,12289.15,0
2025-01-20 11:55:00+05:30,12288.8,12291.65,12283.1,12284.45,0
2025-01-20 12:00:00+05:30,12283.9,12287.4,12277.15,12281.95,0
2025-01-20 12:05:00+05:30,12281.75,12283.45,12265.05,12268.4,0
2025-01-20 12:10:00+05:30,12269.05,12278.45,12267.25,12272.25,0
2025-01-20 12:15:00+05:30,12271.9,12284.2,12271.4,12282.85,0
2025-01-20 12:20:00+05:30,12283.25,12288.0,12281.6,12286.85,0
2025-01-20 12:25:00+05:30,12287.15,12289.25,12274.25,12275.3,0
2025-01-20 12:30:00+05:30,12275.45,12281.75,12274.45,12276.2,0
2025-01-20 12:35:00+05:30,12275.8,12278.0,12271.5,12274.95,0
2025-01-20 12:40:00+05:30,12274.65,12288.05,12274.65,12287.95,0
2025-01-20 12:45:00+05:30,12287.7,12299.2,12286.85,12297.9,0
2025-01-20 12:50:00+05:30,12297.95,12299.15,12291.6,12292.8,0
2025-01-20 12:55:00+05:30,12291.8,12300.2,12290.8,12296.45,0
2025-01-20 13:00:00+05:30,12297.3,12303.25,12293.85,12302.85,0
2025-01-20 13:05:00+05:30,12302.35,12313.15,12301.25,12312.9,0
2025-01-20 13:10:00+05:30,12312.95,12313.8,12309.8,12310.05,0
2025-01-20 13:15:00+05:30,12309.7,12323.45,12308.8,12319.25,0
2025-01-20 13:20:00+05:30,12319.1,12326.75,12315.95,12320.05,0
2025-01-20 13:25:00+05:30,12321.15,12324.1,12318.5,12321.85,0
2025-01-20 13:30:00+05:30,12321.25,12324.75,12317.35,12322.65,0
2025-01-20 13:35:00+05:30,12322.75,12323.95,12316.85,12317.4,0
2025-01-20 13:40:00+05:30,12316.5,12321.6,12316.15,12319.3,0
2025-01-20 13:45:00+05:30,12319.65,12322.2,12311.7,12316.75,0
2025-01-20 13:50:00+05:30,12316.35,12319.55,12313.25,12315.1,0
2025-01-20 13:55:00+05:30,12315.5,12318.4,12308.7,12311.6,0
2025-01-20 14:00:00+05:30,12311.0,12318.15,12309.9,12316.65,0
2025-01-20 14:05:00+05:30,12316.2,12321.2,12315.6,12319.85,0
2025-01-20 14:10:00+05:30,12320.6,12332.35,12318.65,12331.95,0
2025-01-20 14:15:00+05:30,12331.9,12339.5,12328.8,12337.05,0
2025-01-20 14:20:00+05:30,12337.45,12345.5,12333.6,12338.3,0
2025-01-20 14:25:00+05:30,12337.8,12340.3,12330.3,12334.55,0
2025-01-20 14:30:00+05:30,12334.75,12358.7,12331.05,12358.7,0
2025-01-20 14:35:00+05:30,12358.2,12364.7,12351.5,12363.0,0
2025-01-20 14:40:00+05:30,12362.55,12368.3,12358.5,12366.65,0
2025-01-20 14:45:00+05:30,12367.05,12378.35,12366.95,12375.75,0
2025-01-20 14:50:00+05:30,12376.15,12380.5,12370.55,12373.6,0
2025-01-20 14:55:00+05:30,12373.2,12390.45,12373.1,12384.95,0
2025-01-20 15:00:00+05:30,12383.45,12389.2,12367.25,12367.55,0
2025-01-20 15:05:00+05:30,12367.7,12374.15,12360.7,12373.05,0
2025-01-20 15:10:00+05:30,12372.85,12373.5,12357.7,12357.7,0
2025-01-20 15:15:00+05:30,12358.0,12359.5,12347.55,12352.0,0
2025-01-20 15:20:00+05:30,12352.75,12353.5,12346.55,12348.15,0
2025-01-20 15:25:00+05:30,12348.8,12349.55,12337.25,12343.0,0
2025-01-21 09:15:00+05:30,12363.7,12371.0,12306.0,12318.9,0
2025-01-21 09:20:00+05:30,12318.55,12333.0,12312.35,12330.25,0
2025-01-21 09:25:00+05:30,12329.55,12335.4,12310.95,12310.95,0
2025-01-21 09:30:00+05:30,12310.7,12314.05,12289.25,12290.05,0
2025-01-21 09:35:00+05:30,12290.5,12297.35,12271.25,12272.1,0
2025-01-21 09:40:00+05:30,12272.05,12288.65,12272.05,12279.35,0
2025-01-21 09:45:00+05:30,12279.45,12280.1,12239.25,12239.8,0
2025-01-21 09:50:00+05:30,12240.4,12256.65,12221.6,12255.05,0
2025-01-21 09:55:00+05:30,12255.35,12260.65,12227.05,12227.05,0
2025-01-21 10:00:00+05:30,12227.15,12227.15,12190.85,12193.05,0
2025-01-21 10:05:00+05:30,12192.5,12192.5,12168.9,12174.15,0
2025-01-21 10:10:00+05:30,12174.4,12190.75,12173.65,12182.25,0
2025-01-21 10:15:00+05:30,12181.45,12181.95,12147.05,12149.25,0
2025-01-21 10:20:00+05:30,12149.6,12152.45,12112.0,12112.15,0
2025-01-21 10:25:00+05:30,12112.5,12131.0,12099.0,12099.65,0
2025-01-21 10:30:00+05:30,12099.1,12111.35,12096.35,12106.55,0
2025-01-21 10:35:00+05:30,12106.7,12128.85,12097.35,12120.7,0
2025-01-21 10:40:00+05:30,12120.45,12135.75,12111.65,12111.65,0
2025-01-21 10:45:00+05:30,12111.15,12117.6,12096.05,12116.3,0
2025-01-21 10:50:00+05:30,12115.85,12133.8,12111.35,12115.1,0
2025-01-21 10:55:00+05:30,12114.8,12129.95,12113.3,12115.15,0
2025-01-21 11:00:00+05:30,12114.25,12125.1,12105.85,12116.3,0
2025-01-21 11:05:00+05:30,12116.25,12121.7,12100.0,12103.05,0
2025-01-21 11:10:00+05:30,12102.95,12103.45,12076.15,12094.95,0
2025-01-21 11:15:00+05:30,12095.95,12110.85,12088.1,12100.85,0
2025-01-21 11:20:00+05:30,12100.6,12101.7,12089.4,12090.55,0
2025-01-21 11:25:00+05:30,12090.0,12099.05,12084.05,12086.55,0
2025-01-21 11:30:00+05:30,12085.35,12124.15,12084.9,12112.9,0
2025-01-21 11:35:00+05:30,12111.35,12119.7,12106.85,12109.25,0
2025-01-21 11:40:00+05:30,12108.95,12127.7,12100.6,12127.7,0
2025-01-21 11:45:00+05:30,12128.7,12186.15,12128.7,12162.1,0
2025-01-21 11:50:00+05:30,12161.9,12186.75,12158.15,12173.95,0
2025-01-21 11:55:00+05:30,12173.9,12178.65,12160.8,12174.2,0
2025-01-21 12:00:00+05:30,12173.8,12182.95,12167.1,12176.75,0
2025-01-21 12:05:00+05:30,12177.25,12178.6,12124.4,12134.75,0
2025-01-21 12:10:00+05:30,12133.9,12140.85,12122.05,12122.3,0
2025-01-21 12:15:00+05:30,12121.4,12121.5,12088.45,12103.05,0
2025-01-21 12:20:00+05:30,12102.1,12108.4,12092.8,12094.3,0
2025-01-21 12:25:00+05:30,12094.7,12104.7,12088.8,12097.8,0
2025-01-21 12:30:00+05:30,12097.9,12103.95,12093.45,12103.0,0
2025-01-21 12:35:00+05:30,12101.85,12102.55,12086.55,12089.1,0
2025-01-21 12:40:00+05:30,12088.9,12105.35,12087.6,12099.2,0
2025-01-21 12:45:00+05:30,12098.35,12108.9,12094.95,12098.35,0
2025-01-21 12:50:00+05:30,12097.25,12109.4,12094.8,12105.8,0
2025-01-21 12:55:00+05:30,12105.95,12141.95,12103.15,12126.6,0
2025-01-21 13:00:00+05:30,12126.35,12151.45,12124.05,12145.0,0
2025-01-21 13:05:00+05:30,12145.2,12145.2,12128.5,12131.85,0
2025-01-21 13:10:00+05:30,12132.05,12132.05,12122.25,12126.45,0
2025-01-21 13:15:00+05:30,12127.05,12128.5,12088.7,12088.7,0
2025-01-21 13:20:00+05:30,12088.6,12098.6,12069.95,12097.4,0
2025-01-21 13:25:00+05:30,12096.7,12125.15,12095.0,12122.6,0
2025-01-21 13:30:00+05:30,12121.3,12127.2,12109.1,12110.8,0
2025-01-21 13:35:00+05:30,12110.45,12119.45,12107.95,12118.65,0
2025-01-21 13:40:00+05:30,12118.6,12137.4,12117.75,12134.8,0
2025-01-21 13:45:00+05:30,12134.35,12134.35,12126.3,12130.35,0
2025-01-21 13:50:00+05:30,12130.6,12130.6,12117.95,12119.6,0
2025-01-21 13:55:00+05:30,12120.15,12130.7,12112.8,12129.3,0
2025-01-21 14:00:00+05:30,12128.6,12137.45,12120.0,12136.8,0
