timestamp,open,high,low,close,volume
2025-02-24 15:09:00+05:30,11137.75,11140.4,11129.45,11129.6,0
2025-02-24 15:12:00+05:30,11130.25,11135.5,11127.15,11127.5,0
2025-02-24 15:15:00+05:30,11127.55,11129.45,11123.65,11124.95,0
2025-02-24 15:18:00+05:30,11125.0,11127.0,11117.45,11118.8,0
2025-02-24 15:21:00+05:30,11118.65,11122.8,11117.8,11118.4,0
2025-02-24 15:24:00+05:30,11118.2,11122.05,11114.65,11120.8,0
2025-02-24 15:27:00+05:30,11121.05,11121.65,11109.75,11114.05,0
2025-02-25 09:15:00+05:30,11101.45,11148.45,11100.3,11114.15,0
2025-02-25 09:18:00+05:30,11114.45,11115.9,11067.2,11071.3,0
2025-02-25 09:21:00+05:30,11072.15,11077.0,11056.55,11063.45,0
2025-02-25 09:24:00+05:30,11062.8,11084.65,11049.5,11063.65,0
2025-02-25 09:27:00+05:30,11063.2,11100.75,11060.8,11087.5,0
2025-02-25 09:30:00+05:30,11086.2,11106.6,11075.8,11101.75,0
2025-02-25 09:33:00+05:30,11101.25,11131.35,11099.3,11129.55,0
2025-02-25 09:36:00+05:30,11129.5,11134.5,11120.6,11127.85,0
2025-02-25 09:39:00+05:30,11128.6,11145.9,11121.55,11123.0,0
2025-02-25 09:42:00+05:30,11122.85,11132.3,11117.95,11123.45,0
2025-02-25 09:45:00+05:30,11124.15,11148.5,11124.15,11134.7,0
2025-02-25 09:48:00+05:30,11134.65,11166.25,11132.45,11161.1,0
2025-02-25 09:51:00+05:30,11161.45,11182.4,11159.95,11182.3,0
2025-02-25 09:54:00+05:30,11181.95,11189.9,11171.3,11172.35,0
2025-02-25 09:57:00+05:30,11172.1,11181.7,11163.55,11175.6,0
2025-02-25 10:00:00+05:30,11175.75,11180.6,11154.65,11159.4,0
2025-02-25 10:03:00+05:30,11159.6,11162.55,11151.8,11159.3,0
2025-02-25 10:06:00+05:30,11159.25,11163.45,11148.25,11148.85,0
2025-02-25 10:09:00+05:30,11148.7,11149.3,11131.0,11142.35,0
2025-02-25 10:12:00+05:30,11142.55,11156.1,11142.55,11150.6,0
2025-02-25 10:15:00+05:30,11150.8,11160.1,11132.3,11132.7,0
2025-02-25 10:18:00+05:30,11132.25,11132.7,11105.0,11115.05,0
2025-02-25 10:21:00+05:30,11115.35,11118.35,11107.9,11111.6,0
2025-02-25 10:24:00+05:30,11111.65,11120.65,11108.45,11118.9,0
2025-02-25 10:27:00+05:30,11118.65,11125.65,11112.25,11112.65,0
2025-02-25 10:30:00+05:30,11112.9,11127.25,11109.35,11119.0,0
2025-02-25 10:33:00+05:30,11118.85,11118.85,11106.45,11114.95,0
2025-02-25 10:36:00+05:30,11114.85,11132.1,11114.5,11126.05,0
2025-02-25 10:39:00+05:30,11126.35,11126.55,11116.5,11118.65,0
2025-02-25 10:42:00+05:30,11118.55,11121.75,11109.6,11115.3,0
2025-02-25 10:45:00+05:30,11114.9,11115.45,11100.25,11100.25,0
2025-02-25 10:48:00+05:30,11100.55,11102.15,11086.85,11094.85,0
2025-02-25 10:51:00+05:30,11094.9,11098.2,11081.45,11084.5,0
2025-02-25 10:54:00+05:30,11084.2,11092.15,11080.65,11091.9,0
2025-02-25 10:57:00+05:30,11092.3,11094.0,11080.15,11086.55,0
2025-02-25 11:00:00+05:30,11086.0,11086.8,11066.25,11067.35,0
2025-02-25 11:03:00+05:30,11066.75,11080.5,11065.95,11080.15,0
2025-02-25 11:06:00+05:30,11079.8,11083.7,11071.3,11081.8,0
2025-02-25 11:09:00+05:30,11081.4,11081.6,11073.7,11076.05,0
2025-02-25 11:12:00+05:30,11076.3,11084.1,11075.2,11079.85,0
2025-02-25 11:15:00+05:30,11079.95,11088.4,11078.4,11085.05,0
2025-02-25 11:18:00+05:30,11084.95,11085.35,11078.2,11078.8,0
2025-02-25 11:21:00+05:30,11078.85,11082.55,11077.8,11080.35,0
2025-02-25 11:24:00+05:30,11080.05,11080.8,11073.15,11074.25,0
2025-02-25 11:27:00+05:30,11074.3,11079.95,11070.95,11072.3,0
2025-02-25 11:30:00+05:30,11072.45,11073.25,11056.45,11058.7,0
2025-02-25 11:33:00+05:30,11058.85,11072.45,11058.85,11072.4,0
2025-02-25 11:36:00+05:30,11072.3,11080.7,11072.2,11074.1,0
2025-02-25 11:39:00+05:30,11073.85,11082.9,11070.4,11082.45,0
2025-02-25 11:42:00+05:30,11082.55,11087.85,11079.05,11087.8,0
2025-02-25 11:45:00+05:30,11087.65,11092.05,11077.75,11078.2,0
2025-02-25 11:48:00+05:30,11078.85,11079.2,11065.75,11067.35,0
2025-02-25 11:51:00+05:30,11067.45,11071.7,11061.6,11071.15,0
2025-02-25 11:54:00+05:30,11071.35,11075.3,11066.75,11075.0,0
2025-02-25 11:57:00+05:30,11074.3,11077.95,11073.25,11073.55,0
2025-02-25 12:00:00+05:30,11073.7,11075.45,11057.75,11058.15,0
2025-02-25 12:03:00+05:30,11058.05,11065.25,11055.7,11064.1,0
2025-02-25 12:06:00+05:30,11064.25,11073.45,11060.95,11071.45,0
2025-02-25 12:09:00+05:30,11071.6,11076.95,11070.0,11075.5,0
2025-02-25 12:12:00+05:30,11075.15,11075.85,11069.2,11069.3,0
2025-02-25 12:15:00+05:30,11069.15,11084.35,11069.15,11082.05,0
2025-02-25 12:18:00+05:30,11082.25,11082.6,11075.8,11079.9,0
2025-02-25 12:21:00+05:30,11080.2,11085.45,11076.25,11081.3,0
2025-02-25 12:24:00+05:30,11081.5,11088.7,11078.4,11088.1,0
2025-02-25 12:27:00+05:30,11087.4,11089.9,11081.9,11081.9,0
2025-02-25 12:30:00+05:30,11081.75,11083.1,11073.6,11076.5,0
2025-02-25 12:33:00+05:30,11076.7,11078.3,11074.1,11077.5,0
2025-02-25 12:36:00+05:30,11077.4,11079.15,11075.15,11075.45,0
2025-02-25 12:39:00+05:30,11075.4,11075.65,11065.05,11068.35,0
2025-02-25 12:42:00+05:30,11068.5,11068.85,11061.65,11063.7,0
2025-02-25 12:45:00+05:30,11063.45,11066.4,11063.3,11064.05,0
2025-02-25 12:48:00+05:30,11063.75,11070.7,11062.65,11068.4,0
2025-02-25 12:51:00+05:30,11068.25,11068.5,11063.2,11066.55,0
2025-02-25 12:54:00+05:30,11066.1,11068.7,11061.4,11068.6,0
2025-02-25 12:57:00+05:30,11068.7,11069.25,11064.65,11065.4,0
2025-02-25 13:00:00+05:30,11065.35,11071.9,11064.45,11070.8,0
2025-02-25 13:03:00+05:30,11071.05,11071.7,11066.4,11066.4,0
2025-02-25 13:06:00+05:30,11066.45,11077.65,11066.35,11077.55,0
2025-02-25 13:09:00+05:30,11077.35,11080.95,11075.3,11075.35,0
2025-02-25 13:12:00+05:30,11075.4,11076.2,11070.95,11071.8,0
2025-02-25 13:15:00+05:30,11072.05,11072.3,11067.9,11068.6,0
2025-02-25 13:18:00+05:30,11068.2,11069.25,11058.7,11061.6,0
2025-02-25 13:21:00+05:30,11061.15,11063.0,11057.45,11058.05,0
2025-02-25 13:24:00+05:30,11057.7,11065.8,11057.7,11060.9,0
2025-02-25 13:27:00+05:30,11060.3,11063.85,11059.45,11062.5,0
2025-02-25 13:30:00+05:30,11062.65,11069.5,11062.4,11066.5,0
2025-02-25 13:33:00+05:30,11066.2,11075.15,11064.7,11073.2,0
2025-02-25 13:36:00+05:30,11072.7,11074.9,11070.6,11074.6,0
2025-02-25 13:39:00+05:30,11074.55,11075.3,11071.4,11073.05,0
2025-02-25 13:42:00+05:30,11072.5,11078.95,11072.5,11076.35,0
2025-02-25 13:45:00+05:30,11076.3,11081.6,11074.8,11080.05,0
2025-02-25 13:48:00+05:30,11079.95,11084.3,11077.75,11079.1,0
2025-02-25 13:51:00+05:30,11078.95,11081.95,11077.0,11078.1,0
2025-02-25 13:54:00+05:30,11078.0,11078.4,11070.05,11072.55,0
2025-02-25 13:57:00+05:30,11072.5,11077.2,11071.65,11074.3,0
2025-02-25 14:00:00+05:30,11074.5,11079.95,11074.35,11078.15,0
2025-02-25 14:03:00+05:30,11078.35,11085.75,11075.3,11075.9,0
2025-02-25 14:06:00+05:30,11076.5,11077.55,11073.15,11073.95,0
2025-02-25 14:09:00+05:30,11073.25,11076.3,11069.05,11069.45,0
2025-02-25 14:12:00+05:30,11069.8,11074.7,11068.2,11071.95,0
2025-02-25 14:15:00+05:30,11072.05,11073.8,11070.65,11072.0,0
2025-02-25 14:18:00+05:30,11072.2,11073.4,11061.75,11061.75,0
2025-02-25 14:21:00+05:30,11062.0,11070.05,11060.4,11066.95,0
2025-02-25 14:24:00+05:30,11067.15,11071.05,11067.15,11070.65,0
2025-02-25 14:27:00+05:30,11070.1,11070.9,11065.75,11069.95,0
2025-02-25 14:30:00+05:30,11069.9,11071.95,11068.35,11071.5,0
2025-02-25 14:33:00+05:30,11071.7,11073.15,11068.55,11070.85,0
2025-02-25 14:36:00+05:30,11070.45,11073.55,11069.25,11070.95,0
2025-02-25 14:39:00+05:30,11071.2,11074.55,11070.0,11070.65,0
2025-02-25 14:42:00+05:30,11070.9,11073.3,11068.7,11072.95,0
2025-02-25 14:45:00+05:30,11072.45,11073.9,11070.7,11072.55,0
2025-02-25 14:48:00+05:30,11072.75,11075.0,11069.9,11073.0,0
2025-02-25 14:51:00+05:30,11073.05,11075.7,11068.45,11068.55,0
2025-02-25 14:54:00+05:30,11068.4,11069.85,11066.1,11066.25,0
2025-02-25 14:57:00+05:30,11066.1,11072.7,11063.6,11070.4,0
2025-02-25 15:00:00+05:30,11070.8,11072.15,11055.85,11058.3,0
2025-02-25 15:03:00+05:30,11058.5,11066.3,11058.5,11059.85,0
2025-02-25 15:06:00+05:30,11060.0,11061.0,11045.25,11045.7,0
2025-02-25 15:09:00+05:30,11045.8,11064.05,11044.9,11059.5,0
2025-02-25 15:12:00+05:30,11060.45,11062.5,11056.1,11061.1,0
2025-02-25 15:15:00+05:30,11061.25,11063.3,11054.85,11055.3,0
2025-02-25 15:18:00+05:30,11055.15,11064.65,11049.85,11051.95,0
2025-02-25 15:21:00+05:30,11051.9,11055.2,11041.95,11042.9,0
2025-02-25 15:24:00+05:30,11043.6,11046.2,11030.5,11032.7,0
2025-02-25 15:27:00+05:30,11032.35,11034.8,11024.15,11027.0,0
2025-02-27 09:15:00+05:30,11052.65,11066.55,11018.75,11045.55,0
2025-02-27 09:18:00+05:30,11046.85,11065.05,11032.3,11048.4,0
2025-02-27 09:21:00+05:30,11047.75,11063.75,11045.5,11054.6,0
2025-02-27 09:24:00+05:30,11054.5,11059.65,11044.75,11049.15,0
2025-02-27 09:27:00+05:30,11049.95,11053.7,11035.85,11041.55,0
2025-02-27 09:30:00+05:30,11041.05,11052.3,11029.25,11051.9,0
2025-02-27 09:33:00+05:30,11052.8,11056.5,11044.75,11052.25,0
2025-02-27 09:36:00+05:30,11052.1,11056.35,11035.6,11036.2,0
2025-02-27 09:39:00+05:30,11034.95,11042.85,11033.3,11039.1,0
2025-02-27 09:42:00+05:30,11039.0,11042.35,11033.45,11041.0,0
2025-02-27 09:45:00+05:30,11039.3,11052.5,11036.8,11038.25,0
2025-02-27 09:48:00+05:30,11038.7,11044.35,11036.1,11036.4,0
2025-02-27 09:51:00+05:30,11036.45,11039.05,11032.35,11034.55,0
2025-02-27 09:54:00+05:30,11035.4,11038.9,11029.55,11036.55,0
2025-02-27 09:57:00+05:30,11036.7,11044.6,11034.8,11038.95,0
2025-02-27 10:00:00+05:30,11038.8,11042.4,11034.15,11034.15,0
2025-02-27 10:03:00+05:30,11034.25,11036.9,11026.5,11031.7,0
2025-02-27 10:06:00+05:30,11031.2,11032.85,11025.75,11031.4,0
2025-02-27 10:09:00+05:30,11031.65,11040.7,11026.45,11027.6,0
2025-02-27 10:12:00+05:30,11027.95,11031.45,11025.2,11026.7,0
2025-02-27 10:15:00+05:30,11026.05,11026.9,11009.7,11017.4,0
2025-02-27 10:18:00+05:30,11017.45,11022.25,11012.75,11017.05,0
2025-02-27 10:21:00+05:30,11017.25,11017.35,11001.65,11005.25,0
2025-02-27 10:24:00+05:30,11005.0,11012.8,11003.55,11007.75,0
2025-02-27 10:27:00+05:30,11008.0,11010.1,11002.65,11005.95,0
2025-02-27 10:30:00+05:30,11006.95,11017.45,11006.85,11010.0,0
2025-02-27 10:33:00+05:30,11009.8,11011.1,11003.7,11006.9,0
2025-02-27 10:36:00+05:30,11006.8,11012.85,11003.4,11011.25,0
2025-02-27 10:39:00+05:30,11011.4,11016.85,11008.2,11016.0,0
2025-02-27 10:42:00+05:30,11016.25,11017.95,11008.5,11009.0,0
2025-02-27 10:45:00+05:30,11009.4,11014.15,11007.95,11013.0,0
2025-02-27 10:48:00+05:30,11013.7,11018.55,11008.2,11015.15,0
2025-02-27 10:51:00+05:30,11014.85,11023.15,11014.7,11017.7,0
2025-02-27 10:54:00+05:30,11018.3,11018.9,11012.95,11014.95,0
2025-02-27 10:57:00+05:30,11015.2,11016.1,11011.15,11011.2,0
2025-02-27 11:00:00+05:30,11010.65,11012.85,11003.15,11003.15,0
2025-02-27 11:03:00+05:30,11002.75,11003.05,10984.0,10988.15,0
2025-02-27 11:06:00+05:30,10988.45,10990.4,10982.95,10986.4,0
2025-02-27 11:09:00+05:30,10986.7,10990.25,10969.65,10977.3,0
2025-02-27 11:12:00+05:30,10977.35,10980.95,10967.6,10970.65,0
2025-02-27 11:15:00+05:30,10970.55,10975.1,10962.65,10966.45,0
2025-02-27 11:18:00+05:30,10966.85,10975.25,10963.5,10971.0,0
2025-02-27 11:21:00+05:30,10971.35,10972.5,10965.8,10966.65,0
2025-02-27 11:24:00+05:30,10966.75,10974.65,10961.45,10968.1,0
2025-02-27 11:27:00+05:30,10968.55,10973.5,10965.3,10967.65,0
2025-02-27 11:30:00+05:30,10968.05,10972.7,10964.35,10970.7,0
2025-02-27 11:33:00+05:30,10971.2,10972.25,10963.45,10967.4,0
2025-02-27 11:36:00+05:30,10967.55,10968.25,10954.8,10955.1,0
2025-02-27 11:39:00+05:30,10955.5,10962.15,10953.85,10960.7,0
2025-02-27 11:42:00+05:30,10960.85,10962.0,10947.9,10948.75,0
2025-02-27 11:45:00+05:30,10949.0,10950.6,10945.75,10947.3,0
2025-02-27 11:48:00+05:30,10948.35,10956.7,10946.95,10956.7,0
2025-02-27 11:51:00+05:30,10956.9,10959.05,10947.55,10948.85,0
2025-02-27 11:54:00+05:30,10948.45,10953.65,10937.95,10940.45,0
2025-02-27 11:57:00+05:30,10940.6,10942.05,10922.75,10926.0,0
2025-02-27 12:00:00+05:30,10926.4,10931.2,10921.9,10927.0,0
2025-02-27 12:03:00+05:30,10926.85,10931.35,10917.75,10921.2,0
2025-02-27 12:06:00+05:30,10921.05,10922.05,10908.5,10913.35,0
2025-02-27 12:09:00+05:30,10913.55,10915.7,10904.1,10904.9,0
2025-02-27 12:12:00+05:30,10905.35,10912.7,10902.5,10909.55,0
2025-02-27 12:15:00+05:30,10909.1,10914.5,10899.55,10911.75,0
2025-02-27 12:18:00+05:30,10911.7,10912.6,10904.8,10909.5,0
2025-02-27 12:21:00+05:30,10909.2,10915.85,10906.9,10915.85,0
2025-02-27 12:24:00+05:30,10915.35,10916.7,10909.95,10910.7,0
2025-02-27 12:27:00+05:30,10910.5,10921.7,10910.4,10918.1,0
2025-02-27 12:30:00+05:30,10918.25,10919.1,10904.8,10905.35,0
2025-02-27 12:33:00+05:30,10905.6,10910.45,10905.45,10908.2,0
2025-02-27 12:36:00+05:30,10908.1,10913.5,10908.1,10913.2,0
2025-02-27 12:39:00+05:30,10913.8,10919.5,10913.35,10918.9,0
2025-02-27 12:42:00+05:30,10918.75,10937.0,10918.7,10932.4,0
2025-02-27 12:45:00+05:30,10931.25,10940.3,10930.25,10939.6,0
2025-02-27 12:48:00+05:30,10939.7,10941.1,10927.5,10929.85,0
2025-02-27 12:51:00+05:30,10930.3,10932.45,10920.85,10922.5,0
2025-02-27 12:54:00+05:30,10922.35,10926.05,10921.25,10924.0,0
2025-02-27 12:57:00+05:30,10924.2,10930.9,10924.0,10928.1,0
2025-02-27 13:00:00+05:30,10927.6,10934.35,10927.05,10930.55,0
2025-02-27 13:03:00+05:30,10930.85,10934.05,10927.0,10930.2,0
2025-02-27 13:06:00+05:30,10930.05,10930.25,10921.45,10925.6,0
2025-02-27 13:09:00+05:30,10925.55,10941.65,10925.05,10938.8,0
2025-02-27 13:12:00+05:30,10937.45,10939.6,10932.0,10932.45,0
2025-02-27 13:15:00+05:30,10930.85,10940.15,10930.85,10936.65,0
2025-02-27 13:18:00+05:30,10936.85,10940.0,10931.35,10940.0,0
2025-02-27 13:21:00+05:30,10939.75,10941.1,10932.7,10934.75,0
2025-02-27 13:24:00+05:30,10934.8,10939.6,10934.8,10938.45,0
2025-02-27 13:27:00+05:30,10938.9,10952.2,10938.5,10952.1,0
2025-02-27 13:30:00+05:30,10952.35,10958.1,10947.3,10954.55,0
2025-02-27 13:33:00+05:30,10954.5,10956.1,10950.15,10953.0,0
2025-02-27 13:36:00+05:30,10953.3,10953.3,10933.25,10934.0,0
2025-02-27 13:39:00+05:30,10933.75,10941.5,10932.25,10941.5,0
2025-02-27 13:42:00+05:30,10941.25,10944.4,10940.2,10942.55,0
2025-02-27 13:45:00+05:30,10942.95,10944.55,10941.0,10944.0,0
2025-02-27 13:48:00+05:30,10943.95,10951.95,10942.55,10950.35,0
2025-02-27 13:51:00+05:30,10950.65,10950.95,10942.8,10942.8,0
2025-02-27 13:54:00+05:30,10943.15,10945.5,10941.2,10943.9,0
2025-02-27 13:57:00+05:30,10943.6,10944.45,10927.5,10931.85,0
2025-02-27 14:00:00+05:30,10930.45,10936.55,10921.2,10924.95,0
2025-02-27 14:03:00+05:30,10924.85,10926.05,10917.6,10919.8,0
2025-02-27 14:06:00+05:30,10919.7,10921.8,10914.7,10919.0,0
2025-02-27 14:09:00+05:30,10919.3,10923.8,10913.05,10923.7,0
2025-02-27 14:12:00+05:30,10923.4,10923.7,10916.8,10917.55,0
2025-02-27 14:15:00+05:30,10917.7,10924.35,10917.15,10923.55,0
2025-02-27 14:18:00+05:30,10923.35,10934.65,10923.35,10934.65,0
2025-02-27 14:21:00+05:30,10934.85,10935.45,10924.45,10925.1,0
2025-02-27 14:24:00+05:30,10925.8,10929.0,10917.4,10917.55,0
2025-02-27 14:27:00+05:30,10917.9,10922.05,10915.7,10919.5,0
2025-02-27 14:30:00+05:30,10919.95,10925.0,10917.75,10922.3,0
2025-02-27 14:33:00+05:30,10922.35,10927.4,10909.4,10916.25,0
2025-02-27 14:36:00+05:30,10916.1,10921.1,10912.35,10912.65,0
